title:25.05.18 arm movements                                                          , recorded:25.05.18 01.46.41, timestamp started:2018-05-18T23:49:29.303520+04:00            , sampling:64, subject:                                                                                , labels:COUNTER_MEMS GYROX GYROY GYROZ ACCX ACCY ACCZ MAGX MAGY MAGZ TIME_STAMP_s TIME_STAMP_ms, chan:12, samples:19136, units:emotiv
29.000000, 8154.871582, 8166.153809, 8201.025391, 4222.051270, 8378.974609, 6862.051270, 8475.897461, 8290.768555, 8030.256348, 1148.000000, 716.410217
30.000000, 8155.897461, 8169.230469, 8203.077148, 4220.000000, 8369.230469, 6878.974121, 8480.000000, 8291.794922, 8029.230469, 1148.000000, 732.307678
31.000000, 8167.179199, 8165.127930, 8205.127930, 4224.102539, 8345.127930, 6890.769043, 8475.897461, 8290.768555, 8027.179199, 1148.000000, 748.205139
32.000000, 8175.897461, 8161.025391, 8209.230469, 4226.153809, 8364.102539, 6890.256348, 8481.025391, 8293.845703, 8025.127930, 1148.000000, 764.102539
33.000000, 8187.179199, 8170.769043, 8210.768555, 4231.794922, 8353.845703, 6886.153809, 8477.948242, 8297.948242, 8027.179199, 1148.000000, 779.487183
34.000000, 8193.845703, 8170.256348, 8212.820313, 4224.102539, 8382.050781, 6874.871582, 8476.922852, 8293.845703, 8028.205078, 1148.000000, 795.384583
35.000000, 8203.077148, 8174.871582, 8210.255859, 4204.102539, 8369.230469, 6877.948730, 8478.974609, 8292.820313, 8028.205078, 1148.000000, 811.282043
36.000000, 8201.025391, 8174.871582, 8212.820313, 4221.025391, 8350.768555, 6849.230469, 8473.845703, 8292.820313, 8030.256348, 1148.000000, 827.179443
37.000000, 8200.000000, 8172.820313, 8210.255859, 4210.256348, 8358.974609, 6871.794922, 8474.872070, 8296.922852, 8027.179199, 1148.000000, 843.076904
38.000000, 8198.974609, 8165.127930, 8211.794922, 4235.897461, 8407.179688, 6854.871582, 8476.922852, 8300.000000, 8030.256348, 1148.000000, 858.461548
39.000000, 8197.948242, 8171.794434, 8209.230469, 4226.153809, 8373.845703, 6846.153809, 8475.897461, 8292.820313, 8029.230469, 1148.000000, 874.358948
40.000000, 8193.845703, 8173.846191, 8216.922852, 4238.974121, 8424.102539, 6847.179199, 8476.922852, 8291.794922, 8028.205078, 1148.000000, 890.256409
41.000000, 8191.794434, 8180.000000, 8213.845703, 4217.948730, 8373.845703, 6857.948730, 8476.922852, 8292.820313, 8028.205078, 1148.000000, 906.153809
42.000000, 8189.230469, 8181.025391, 8216.922852, 4209.230469, 8382.050781, 6850.769043, 8475.897461, 8291.794922, 8028.205078, 1148.000000, 921.538452
43.000000, 8187.179199, 8174.871582, 8215.897461, 4227.179199, 8400.000000, 6847.179199, 8475.897461, 8293.845703, 8030.256348, 1148.000000, 937.435852
44.000000, 8187.179199, 8182.051270, 8215.897461, 4226.153809, 8408.205078, 6858.974121, 8477.948242, 8292.820313, 8029.230469, 1148.000000, 952.820496
45.000000, 8190.256348, 8176.922852, 8211.794922, 4230.256348, 8393.845703, 6867.179199, 8475.897461, 8291.794922, 8029.230469, 1148.000000, 968.717896
46.000000, 8189.230469, 8169.230469, 8209.230469, 4215.897461, 8403.077148, 6870.256348, 8478.974609, 8291.794922, 8027.179199, 1148.000000, 984.615356
47.000000, 8191.794434, 8169.230469, 8208.205078, 4214.871582, 8411.794922, 6882.051270, 8471.794922, 8296.922852, 8030.769043, 1149.000000, 0.512820
48.000000, 8191.794434, 8167.179199, 8208.205078, 4250.769043, 8398.974609, 6851.794922, 8473.845703, 8293.845703, 8030.256348, 1149.000000, 16.410255
49.000000, 8189.230469, 8170.256348, 8222.050781, 4206.153809, 8392.820313, 6844.102539, 8475.897461, 8312.820313, 8030.769043, 1149.000000, 31.794870
50.000000, 8190.769043, 8177.948730, 8220.000000, 4194.871582, 8391.794922, 6835.897461, 8475.897461, 8293.845703, 8030.769043, 1149.000000, 47.692307
51.000000, 8190.769043, 8186.153809, 8211.794922, 4213.846191, 8390.255859, 6843.076660, 8477.948242, 8298.974609, 8028.205078, 1149.000000, 63.589741
52.000000, 8190.769043, 8187.179199, 8206.153320, 4230.769043, 8378.974609, 6829.230469, 8475.897461, 8292.820313, 8030.769043, 1149.000000, 78.974358
53.000000, 8194.872070, 8180.000000, 8206.153320, 4234.871582, 8388.205078, 6850.256348, 8475.897461, 8292.820313, 8029.230469, 1149.000000, 94.871796
54.000000, 8194.872070, 8176.922852, 8206.153320, 4248.205078, 8408.205078, 6850.769043, 8476.922852, 8293.845703, 8029.230469, 1149.000000, 110.769226
55.000000, 8198.974609, 8169.230469, 8209.230469, 4231.794922, 8385.127930, 6848.205078, 8477.948242, 8293.845703, 8029.230469, 1149.000000, 126.153847
56.000000, 8203.077148, 8164.102539, 8210.255859, 4211.794922, 8355.897461, 6842.051270, 8472.820313, 8290.255859, 8030.256348, 1149.000000, 142.051285
57.000000, 8205.127930, 8162.051270, 8211.794922, 4226.153809, 8398.974609, 6840.000000, 8473.845703, 8294.872070, 8030.769043, 1149.000000, 157.948715
58.000000, 8206.153320, 8162.051270, 8209.230469, 4217.948730, 8405.127930, 6850.769043, 8474.872070, 8304.102539, 8032.820313, 1149.000000, 173.846146
59.000000, 8202.050781, 8164.102539, 8210.768555, 4233.846191, 8390.255859, 6829.230469, 8474.872070, 8290.768555, 8028.205078, 1149.000000, 189.230759
60.000000, 8201.025391, 8167.179199, 8213.845703, 4220.000000, 8376.922852, 6861.025391, 8473.845703, 8292.820313, 8030.256348, 1149.000000, 205.128204
61.000000, 8197.948242, 8158.974121, 8213.845703, 4221.025391, 8392.820313, 6844.102539, 8475.897461, 8290.255859, 8029.230469, 1149.000000, 221.025635
62.000000, 8201.025391, 8161.025391, 8212.820313, 4209.230469, 8371.794922, 6858.974121, 8474.872070, 8291.794922, 8029.230469, 1149.000000, 236.923065
63.000000, 8197.948242, 8158.974121, 8210.255859, 4212.820313, 8388.205078, 6853.846191, 8471.794922, 8291.794922, 8030.769043, 1149.000000, 252.307693
0.000000, 8198.974609, 8167.179199, 8207.179688, 4222.051270, 8386.153320, 6869.230469, 8473.845703, 8291.794922, 8031.794434, 1149.000000, 268.205109
1.000000, 8201.025391, 8174.871582, 8210.255859, 4218.974121, 8376.922852, 6861.025391, 8474.872070, 8293.845703, 8030.769043, 1149.000000, 283.589722
2.000000, 8200.000000, 8170.769043, 8208.205078, 4250.769043, 8405.127930, 6868.205078, 8477.948242, 8295.897461, 8029.230469, 1149.000000, 299.487183
3.000000, 8203.077148, 8168.205078, 8207.179688, 4254.871582, 8425.127930, 6895.897461, 8476.922852, 8306.153320, 8029.230469, 1149.000000, 315.384613
4.000000, 8202.050781, 8164.102539, 8215.897461, 4203.076660, 8395.897461, 6850.769043, 8473.845703, 8290.255859, 8030.769043, 1149.000000, 330.769226
5.000000, 8203.077148, 8158.974121, 8214.872070, 4185.127930, 8381.025391, 6858.974121, 8473.845703, 8293.845703, 8029.230469, 1149.000000, 346.666656
6.000000, 8197.948242, 8164.102539, 8210.255859, 4208.205078, 8427.179688, 6866.153809, 8473.845703, 8292.820313, 8030.256348, 1149.000000, 362.564087
7.000000, 8194.872070, 8170.769043, 8205.127930, 4211.794922, 8390.255859, 6846.153809, 8474.872070, 8290.768555, 8030.256348, 1149.000000, 378.461517
8.000000, 8190.769043, 8176.922852, 8201.025391, 4232.820313, 8375.897461, 6852.820313, 8476.922852, 8283.077148, 8030.769043, 1149.000000, 394.358978
9.000000, 8189.230469, 8182.051270, 8203.077148, 4240.000000, 8406.153320, 6861.025391, 8476.922852, 8295.897461, 8030.769043, 1149.000000, 409.743591
10.000000, 8192.820313, 8184.102539, 8206.153320, 4248.205078, 8389.230469, 6881.025391, 8475.897461, 8304.102539, 8031.794434, 1149.000000, 425.641022
11.000000, 8196.922852, 8174.871582, 8209.230469, 4230.769043, 8396.922852, 6869.230469, 8474.872070, 8292.820313, 8030.256348, 1149.000000, 441.538452
12.000000, 8201.025391, 8177.948730, 8209.230469, 4234.871582, 8383.077148, 6844.102539, 8476.922852, 8298.974609, 8030.256348, 1149.000000, 456.923065
13.000000, 8198.974609, 8175.897461, 8210.255859, 4207.179199, 8367.179688, 6850.769043, 8474.872070, 8293.845703, 8030.256348, 1149.000000, 472.820496
14.000000, 8203.077148, 8175.897461, 8209.230469, 4226.153809, 8402.050781, 6818.974121, 8473.845703, 8290.768555, 8030.769043, 1149.000000, 488.717926
15.000000, 8196.922852, 8178.974121, 8209.230469, 4227.179199, 8413.845703, 6830.256348, 8475.897461, 8290.768555, 8028.205078, 1149.000000, 504.102539
16.000000, 8188.205078, 8178.974121, 8210.255859, 4223.076660, 8408.205078, 6845.127930, 8473.845703, 8295.897461, 8030.769043, 1149.000000, 520.000000
17.000000, 8187.179199, 8175.897461, 8209.230469, 4225.127930, 8378.974609, 6840.000000, 8474.872070, 8290.255859, 8030.769043, 1149.000000, 535.384583
18.000000, 8188.205078, 8172.820313, 8210.768555, 4225.127930, 8421.025391, 6857.948730, 8477.948242, 8293.845703, 8032.820313, 1149.000000, 551.282043
19.000000, 8192.820313, 8171.794434, 8210.768555, 4221.025391, 8407.179688, 6865.127930, 8475.897461, 8292.820313, 8030.769043, 1149.000000, 567.179443
20.000000, 8196.922852, 8170.769043, 8207.179688, 4223.076660, 8364.102539, 6862.051270, 8474.872070, 8295.897461, 8030.769043, 1149.000000, 582.564087
21.000000, 8200.000000, 8171.794434, 8208.205078, 4240.000000, 8389.230469, 6845.127930, 8480.000000, 8290.255859, 8032.820313, 1149.000000, 598.461548
22.000000, 8202.050781, 8173.846191, 8211.794922, 4225.127930, 8404.102539, 6850.769043, 8475.897461, 8295.897461, 8032.820313, 1149.000000, 614.358948
23.000000, 8203.077148, 8174.871582, 8210.255859, 4216.922852, 8405.127930, 6849.230469, 8474.872070, 8293.845703, 8030.256348, 1149.000000, 630.256409
24.000000, 8202.050781, 8174.871582, 8209.230469, 4214.871582, 8413.845703, 6850.256348, 8471.794922, 8292.820313, 8030.769043, 1149.000000, 646.153809
25.000000, 8200.000000, 8174.871582, 8210.255859, 4226.153809, 8381.025391, 6834.871582, 8475.897461, 8296.922852, 8029.230469, 1149.000000, 661.538452
26.000000, 8196.922852, 8167.179199, 8216.922852, 4234.871582, 8376.922852, 6816.922852, 8475.897461, 8291.794922, 8031.794434, 1149.000000, 677.435852
27.000000, 8193.845703, 8161.025391, 8217.948242, 4235.897461, 8373.845703, 6820.000000, 8476.922852, 8295.897461, 8033.846191, 1149.000000, 693.333313
28.000000, 8190.769043, 8162.051270, 8214.872070, 4227.179199, 8400.000000, 6852.820313, 8478.974609, 8280.000000, 8030.256348, 1149.000000, 708.717957
29.000000, 8189.230469, 8160.000000, 8211.794922, 4213.846191, 8401.025391, 6854.871582, 8477.948242, 8291.794922, 8028.205078, 1149.000000, 724.615356
30.000000, 8190.256348, 8158.974121, 8216.922852, 4214.871582, 8391.794922, 6868.205078, 8471.794922, 8293.845703, 8030.769043, 1149.000000, 740.512817
31.000000, 8191.794434, 8160.000000, 8215.897461, 4221.025391, 8389.230469, 6847.179199, 8475.897461, 8292.820313, 8032.820313, 1149.000000, 756.410217
32.000000, 8197.948242, 8161.025391, 8212.820313, 4233.846191, 8416.922852, 6841.025391, 8473.845703, 8292.820313, 8030.769043, 1149.000000, 771.794861
33.000000, 8197.948242, 8161.025391, 8210.255859, 4217.948730, 8383.077148, 6868.205078, 8470.768555, 8293.845703, 8030.769043, 1149.000000, 787.692261
34.000000, 8196.922852, 8165.127930, 8210.255859, 4235.897461, 8428.205078, 6833.846191, 8473.845703, 8293.845703, 8030.256348, 1149.000000, 803.589722
35.000000, 8197.948242, 8164.102539, 8210.255859, 4230.256348, 8404.102539, 6848.205078, 8473.845703, 8296.922852, 8031.794434, 1149.000000, 819.487183
36.000000, 8198.974609, 8157.948730, 8208.205078, 4220.000000, 8394.872070, 6853.846191, 8474.872070, 8291.794922, 8030.256348, 1149.000000, 834.871765
37.000000, 8197.948242, 8157.948730, 8210.768555, 4211.794922, 8407.179688, 6856.922852, 8477.948242, 8292.820313, 8031.794434, 1149.000000, 850.769226
38.000000, 8200.000000, 8156.922852, 8206.153320, 4229.230469, 8424.102539, 6851.794922, 8472.820313, 8293.845703, 8030.769043, 1149.000000, 866.666626
39.000000, 8201.025391, 8163.076660, 8207.179688, 4230.256348, 8387.179688, 6851.794922, 8474.872070, 8295.897461, 8028.205078, 1149.000000, 882.564087
40.000000, 8197.948242, 8157.948730, 8208.205078, 4225.127930, 8378.974609, 6843.076660, 8472.820313, 8290.768555, 8030.256348, 1149.000000, 897.948669
41.000000, 8197.948242, 8161.025391, 8207.179688, 4228.205078, 8410.768555, 6856.922852, 8471.794922, 8295.897461, 8030.769043, 1149.000000, 913.846130
42.000000, 8196.922852, 8160.000000, 8210.768555, 4238.974121, 8421.025391, 6855.897461, 8472.820313, 8304.102539, 8030.769043, 1149.000000, 929.743591
43.000000, 8195.897461, 8158.974121, 8217.948242, 4250.769043, 8390.255859, 6865.127930, 8472.820313, 8293.845703, 8029.230469, 1149.000000, 945.640991
44.000000, 8194.872070, 8151.794434, 8212.820313, 4230.769043, 8415.897461, 6870.256348, 8476.922852, 8291.794922, 8028.205078, 1149.000000, 961.538452
45.000000, 8195.897461, 8155.897461, 8210.768555, 4204.102539, 8372.820313, 6860.000000, 8480.000000, 8291.794922, 8028.205078, 1149.000000, 977.435852
46.000000, 8193.845703, 8165.127930, 8204.102539, 4210.769043, 8402.050781, 6873.846191, 8477.948242, 8291.794922, 8029.230469, 1149.000000, 992.820496
47.000000, 8193.845703, 8168.205078, 8205.127930, 4234.871582, 8358.974609, 6849.230469, 8474.872070, 8293.845703, 8028.205078, 1150.000000, 8.717949
48.000000, 8193.845703, 8170.769043, 8213.845703, 4218.974121, 8389.230469, 6862.051270, 8478.974609, 8293.845703, 8031.794434, 1150.000000, 24.615383
49.000000, 8194.872070, 8171.794434, 8216.922852, 4202.051270, 8372.820313, 6857.948730, 8476.922852, 8293.845703, 8028.205078, 1150.000000, 40.000000
50.000000, 8196.922852, 8170.769043, 8206.153320, 4218.974121, 8384.102539, 6863.076660, 8478.974609, 8292.820313, 8030.769043, 1150.000000, 55.897434
51.000000, 8205.127930, 8170.769043, 8203.077148, 4230.256348, 8362.050781, 6862.051270, 8477.948242, 8271.794922, 8030.256348, 1150.000000, 71.282051
52.000000, 8209.230469, 8173.846191, 8203.077148, 4242.051270, 8400.000000, 6866.153809, 8474.872070, 8292.820313, 8027.179199, 1150.000000, 87.179482
53.000000, 8210.768555, 8170.256348, 8203.077148, 4231.794922, 8387.179688, 6865.127930, 8473.845703, 8291.794922, 8030.256348, 1150.000000, 103.076920
54.000000, 8215.897461, 8168.205078, 8209.230469, 4234.871582, 8390.768555, 6841.025391, 8475.897461, 8292.820313, 8030.256348, 1150.000000, 118.974358
55.000000, 8210.768555, 8171.794434, 8212.820313, 4225.127930, 8422.050781, 6838.974121, 8472.820313, 8294.872070, 8028.205078, 1150.000000, 134.358978
56.000000, 8207.179688, 8167.179199, 8212.820313, 4212.820313, 8391.794922, 6849.230469, 8471.794922, 8290.768555, 8029.230469, 1150.000000, 150.256409
57.000000, 8204.102539, 8158.974121, 8211.794922, 4228.205078, 8404.102539, 6832.820313, 8475.897461, 8294.872070, 8029.230469, 1150.000000, 166.153839
58.000000, 8194.872070, 8157.948730, 8210.768555, 4220.000000, 8391.794922, 6848.205078, 8474.872070, 8292.820313, 8030.256348, 1150.000000, 182.051285
59.000000, 8192.820313, 8155.897461, 8212.820313, 4228.205078, 8390.768555, 6848.205078, 8476.922852, 8293.845703, 8029.230469, 1150.000000, 197.435898
60.000000, 8190.256348, 8153.846191, 8220.000000, 4215.897461, 8355.897461, 6860.000000, 8472.820313, 8292.820313, 8028.205078, 1150.000000, 213.333328
61.000000, 8188.205078, 8152.820313, 8217.948242, 4215.897461, 8426.153320, 6853.846191, 8477.948242, 8292.820313, 8029.230469, 1150.000000, 229.230759
62.000000, 8190.256348, 8160.000000, 8211.794922, 4244.102539, 8377.948242, 6856.922852, 8475.897461, 8312.820313, 8027.179199, 1150.000000, 244.615372
63.000000, 8191.794434, 8167.179199, 8212.820313, 4218.974121, 8382.050781, 6882.051270, 8473.845703, 8292.820313, 8030.256348, 1150.000000, 260.512817
0.000000, 8203.077148, 8154.871582, 8204.102539, 4226.153809, 8404.102539, 6903.076660, 8478.974609, 8293.845703, 8029.230469, 1150.000000, 276.410248
1.000000, 8205.127930, 8154.871582, 8201.025391, 4266.153809, 8406.153320, 6875.897461, 8475.897461, 8291.794922, 8025.127930, 1150.000000, 292.307678
2.000000, 8206.153320, 8153.846191, 8215.897461, 4244.102539, 8411.794922, 6869.230469, 8478.974609, 8293.845703, 8030.769043, 1150.000000, 308.205109
3.000000, 8209.230469, 8147.179199, 8214.872070, 4186.153809, 8400.000000, 6876.922852, 8483.077148, 8293.845703, 8030.256348, 1150.000000, 323.589722
4.000000, 8197.948242, 8150.769043, 8211.794922, 4187.179199, 8390.768555, 6844.102539, 8474.872070, 8293.845703, 8027.179199, 1150.000000, 339.487183
5.000000, 8198.974609, 8155.897461, 8208.205078, 4216.922852, 8423.077148, 6867.179199, 8473.845703, 8294.872070, 8030.769043, 1150.000000, 355.384613
6.000000, 8191.794434, 8151.794434, 8205.127930, 4230.256348, 8386.153320, 6892.820313, 8471.794922, 8293.845703, 8027.179199, 1150.000000, 371.282043
7.000000, 8188.205078, 8157.948730, 8208.205078, 4243.076660, 8366.153320, 6876.922852, 8476.922852, 8290.768555, 8029.230469, 1150.000000, 386.666656
8.000000, 8191.794434, 8160.000000, 8210.768555, 4230.256348, 8369.230469, 6890.256348, 8475.897461, 8290.255859, 8029.230469, 1150.000000, 402.564087
9.000000, 8194.872070, 8166.153809, 8215.897461, 4217.948730, 8358.974609, 6891.794922, 8478.974609, 8290.255859, 8030.256348, 1150.000000, 418.461517
10.000000, 8203.077148, 8170.256348, 8210.768555, 4215.897461, 8372.820313, 6884.102539, 8472.820313, 8293.845703, 8028.205078, 1150.000000, 434.358978
11.000000, 8203.077148, 8164.102539, 8216.922852, 4223.076660, 8372.820313, 6881.025391, 8475.897461, 8294.872070, 8026.153809, 1150.000000, 450.256409
12.000000, 8202.050781, 8164.102539, 8217.948242, 4221.025391, 8414.872070, 6856.922852, 8475.897461, 8290.255859, 8030.256348, 1150.000000, 465.641022
13.000000, 8201.025391, 8163.076660, 8214.872070, 4225.127930, 8412.820313, 6853.846191, 8475.897461, 8293.845703, 8027.179199, 1150.000000, 481.538452
14.000000, 8200.000000, 8156.922852, 8216.922852, 4220.000000, 8402.050781, 6869.230469, 8475.897461, 8312.820313, 8026.153809, 1150.000000, 497.435883
15.000000, 8191.794434, 8152.820313, 8214.872070, 4200.000000, 8376.922852, 6860.000000, 8473.845703, 8294.872070, 8028.205078, 1150.000000, 512.820496
16.000000, 8190.256348, 8157.948730, 8211.794922, 4198.974121, 8365.127930, 6889.230469, 8473.845703, 8293.845703, 8026.153809, 1150.000000, 528.717957
17.000000, 8190.769043, 8170.769043, 8207.179688, 4224.102539, 8414.872070, 6900.000000, 8474.872070, 8293.845703, 8025.127930, 1150.000000, 544.615356
18.000000, 8195.897461, 8171.794434, 8207.179688, 4212.820313, 8354.872070, 6880.000000, 8473.845703, 8290.255859, 8029.230469, 1150.000000, 560.000000
19.000000, 8200.000000, 8170.256348, 8208.205078, 4224.102539, 8353.845703, 6872.820313, 8473.845703, 8291.794922, 8025.127930, 1150.000000, 575.897400
20.000000, 8204.102539, 8170.256348, 8212.820313, 4227.179199, 8376.922852, 6878.974121, 8473.845703, 8290.768555, 8029.230469, 1150.000000, 591.794861
21.000000, 8207.179688, 8170.769043, 8212.820313, 4212.820313, 8412.820313, 6882.051270, 8478.974609, 8285.127930, 8027.179199, 1150.000000, 607.179443
22.000000, 8205.127930, 8166.153809, 8213.845703, 4221.025391, 8409.230469, 6851.794922, 8473.845703, 8294.872070, 8027.179199, 1150.000000, 623.076904
23.000000, 8198.974609, 8162.051270, 8210.768555, 4223.076660, 8396.922852, 6856.922852, 8473.845703, 8294.872070, 8027.179199, 1150.000000, 638.974365
24.000000, 8196.922852, 8160.000000, 8211.794922, 4230.769043, 8410.768555, 6852.820313, 8474.872070, 8293.845703, 8029.230469, 1150.000000, 654.358948
25.000000, 8193.845703, 8156.922852, 8211.794922, 4225.127930, 8386.153320, 6857.948730, 8474.872070, 8293.845703, 8027.179199, 1150.000000, 670.256409
26.000000, 8191.794434, 8162.051270, 8213.845703, 4226.153809, 8378.974609, 6890.769043, 8473.845703, 8296.922852, 8027.179199, 1150.000000, 686.153809
27.000000, 8191.794434, 8162.051270, 8211.794922, 4228.205078, 8355.897461, 6889.230469, 8475.897461, 8293.845703, 8025.127930, 1150.000000, 702.051270
28.000000, 8193.845703, 8158.974121, 8218.974609, 4224.102539, 8347.179688, 6883.076660, 8476.922852, 8290.255859, 8029.230469, 1150.000000, 717.948730
29.000000, 8197.948242, 8157.948730, 8218.974609, 4221.025391, 8426.153320, 6895.897461, 8473.845703, 8291.794922, 8027.179199, 1150.000000, 733.333313
30.000000, 8193.845703, 8160.000000, 8218.974609, 4207.179199, 8353.845703, 6874.871582, 8476.922852, 8292.820313, 8024.102539, 1150.000000, 749.230774
31.000000, 8196.922852, 8161.025391, 8213.845703, 4218.974121, 8388.205078, 6864.102539, 8476.922852, 8292.820313, 8026.153809, 1150.000000, 765.128174
32.000000, 8194.872070, 8164.102539, 8217.948242, 4230.769043, 8431.794922, 6867.179199, 8473.845703, 8292.820313, 8026.153809, 1150.000000, 781.025635
33.000000, 8190.769043, 8162.051270, 8221.025391, 4213.846191, 8377.948242, 6890.256348, 8474.872070, 8294.872070, 8028.205078, 1150.000000, 796.923035
34.000000, 8187.179199, 8161.025391, 8216.922852, 4210.256348, 8382.050781, 6871.794922, 8473.845703, 8292.820313, 8027.179199, 1150.000000, 812.307678
35.000000, 8186.153809, 8158.974121, 8210.768555, 4215.897461, 8410.768555, 6892.820313, 8471.794922, 8292.820313, 8026.153809, 1150.000000, 828.205078
